epoch,unit,data_len,rmse
44,FD003-31.txt,252,26.14165575772001
44,FD003-34.txt,528,35.0326536245571
44,FD003-63.txt,300,29.229775465708535
44,FD003-54.txt,263,26.03209356496674
44,FD003-36.txt,393,33.643797715948565
44,FD003-10.txt,550,38.35391989307967
44,FD003-23.txt,265,25.193617520711385
44,FD003-96.txt,560,34.979168550916526
44,FD003-77.txt,324,28.15695432707543
44,FD003-29.txt,292,28.890100181382845
44,FD003-76.txt,222,19.989781830203913
44,FD003-14.txt,276,26.388075835425383
44,FD003-35.txt,300,28.590675247053163
44,FD003-88.txt,391,33.51220329939352
44,FD003-26.txt,312,29.206946193572406
44,FD003-30.txt,287,26.59959251486647
44,FD003-68.txt,270,25.466920869755793
44,FD003-13.txt,254,25.069557834042584
44,FD003-55.txt,594,36.59430756133847
45,FD003-73.txt,284,24.192105088648624
45,FD003-1.txt,328,29.324330386970463
45,FD003-40.txt,257,23.58073441830502
45,FD003-16.txt,413,29.161912210158494
45,FD003-98.txt,376,31.069962167023206
45,FD003-66.txt,234,17.8388997062894
45,FD003-7.txt,493,35.206854881418096
45,FD003-28.txt,269,24.329462731820318
45,FD003-46.txt,273,26.54357637851204
45,FD003-69.txt,239,21.792605274184215
45,FD003-67.txt,332,30.278295461217574
45,FD003-31.txt,252,23.807736824732327
45,FD003-34.txt,528,33.29167602017515
45,FD003-63.txt,300,26.884685563073216
45,FD003-54.txt,263,23.7836232721897
45,FD003-36.txt,393,31.082854899698457
45,FD003-10.txt,550,35.99610329741093
45,FD003-23.txt,265,23.04874533641887
45,FD003-96.txt,560,33.22719540338711
45,FD003-77.txt,324,27.25171979544677
45,FD003-29.txt,292,26.43180237935521
45,FD003-76.txt,222,18.075169634983485
45,FD003-14.txt,276,24.28343912785181
45,FD003-35.txt,300,26.404787150235833
45,FD003-88.txt,391,31.82655811968666
45,FD003-26.txt,312,26.973552095092106
45,FD003-30.txt,287,24.421811406373408
45,FD003-68.txt,270,23.22890926535888
45,FD003-13.txt,254,22.83809266878757
45,FD003-55.txt,594,34.72591155209556
46,FD003-73.txt,284,25.227371066886203
46,FD003-1.txt,328,30.039458686771017
46,FD003-40.txt,257,23.98795722439673
46,FD003-16.txt,413,30.52193884174334
46,FD003-98.txt,376,32.10959984063324
46,FD003-66.txt,234,18.830362471035304
46,FD003-7.txt,493,36.174355029230995
46,FD003-28.txt,269,25.081803535209133
46,FD003-46.txt,273,26.949376110785778
46,FD003-69.txt,239,21.81509167843135
46,FD003-67.txt,332,30.596512319090387
46,FD003-31.txt,252,23.595073064965927
46,FD003-34.txt,528,34.72165331364816
46,FD003-63.txt,300,27.311886987855715
46,FD003-54.txt,263,24.058936966058575
46,FD003-36.txt,393,31.86409214577083
46,FD003-10.txt,550,37.104169650247506
46,FD003-23.txt,265,23.546931070266083
46,FD003-96.txt,560,34.84004598378642
46,FD003-77.txt,324,28.177601810870918
46,FD003-29.txt,292,27.1559448749411
46,FD003-76.txt,222,18.237226248576295
46,FD003-14.txt,276,24.81828891329087
46,FD003-35.txt,300,27.12541799618755
46,FD003-88.txt,391,32.97171739677554
46,FD003-26.txt,312,27.68572520759823
46,FD003-30.txt,287,25.48259896197635
46,FD003-68.txt,270,24.28564208729659
46,FD003-13.txt,254,23.271336651548296
46,FD003-55.txt,594,36.055393390273316
47,FD003-73.txt,284,25.745884832138664
47,FD003-1.txt,328,29.559962843434697
47,FD003-40.txt,257,23.940813744421693
47,FD003-16.txt,413,30.808038463885318
47,FD003-98.txt,376,32.188030980046186
47,FD003-66.txt,234,19.141646100615702
47,FD003-7.txt,493,35.84210533156728
47,FD003-28.txt,269,24.98964238360358
47,FD003-46.txt,273,27.402510222194202
47,FD003-69.txt,239,22.221546675466264
47,FD003-67.txt,332,29.98369396151944
47,FD003-31.txt,252,23.68569724673617
47,FD003-34.txt,528,34.651482441030446
47,FD003-63.txt,300,27.203641503499554
47,FD003-54.txt,263,23.94327301913868
47,FD003-36.txt,393,31.467259863659425
47,FD003-10.txt,550,36.70234105635499
47,FD003-23.txt,265,23.735890338705154
47,FD003-96.txt,560,34.84087370218234
47,FD003-77.txt,324,28.627044362469682
47,FD003-29.txt,292,26.794832143290346
47,FD003-76.txt,222,18.890446907526158
47,FD003-14.txt,276,24.98474283712838
47,FD003-35.txt,300,27.131633287341284
47,FD003-88.txt,391,32.91367851082146
47,FD003-26.txt,312,27.633967645709813
47,FD003-30.txt,287,25.24647011983776
47,FD003-68.txt,270,24.12684431330326
47,FD003-13.txt,254,23.129354173761154
47,FD003-55.txt,594,35.81880546923627
48,FD003-73.txt,284,27.18396791176257
48,FD003-1.txt,328,31.168136768946347
48,FD003-40.txt,257,25.05721550975977
48,FD003-16.txt,413,32.57805122797156
48,FD003-98.txt,376,33.64542438437882
48,FD003-66.txt,234,20.215440922514926
48,FD003-7.txt,493,37.60794273493734
48,FD003-28.txt,269,26.195002770991557
48,FD003-46.txt,273,28.219104261105283
48,FD003-69.txt,239,22.964132454646123
48,FD003-67.txt,332,31.721157843147434
48,FD003-31.txt,252,24.777046623367287
48,FD003-34.txt,528,36.656450370148896
48,FD003-63.txt,300,28.7725872763846
48,FD003-54.txt,263,25.40058862402646
48,FD003-36.txt,393,33.394365051624604
48,FD003-10.txt,550,38.71196186028578
48,FD003-23.txt,265,25.01713781446809
48,FD003-96.txt,560,36.84539080929385
48,FD003-77.txt,324,29.76599682343024
48,FD003-29.txt,292,28.288868263670174
48,FD003-76.txt,222,19.233167238212324
48,FD003-14.txt,276,26.270080202239857
48,FD003-35.txt,300,28.575927382911953
48,FD003-88.txt,391,34.451644225575855
48,FD003-26.txt,312,29.2307206654113
48,FD003-30.txt,287,26.85677936573667
48,FD003-68.txt,270,25.55224620658152
48,FD003-13.txt,254,24.440048009653047
48,FD003-55.txt,594,38.042918698017225
49,FD003-73.txt,284,27.645828160559574
49,FD003-1.txt,328,31.980085221584947
49,FD003-40.txt,257,25.73708349878058
49,FD003-16.txt,413,33.52312034849238
49,FD003-98.txt,376,34.539369814890534
49,FD003-66.txt,234,21.359610755237593
49,FD003-7.txt,493,38.66126735650734
49,FD003-28.txt,269,26.990411475775375
49,FD003-46.txt,273,28.68954298396992
49,FD003-69.txt,239,23.65927531280028
49,FD003-67.txt,332,32.10542913072168
49,FD003-31.txt,252,25.271008562603576
49,FD003-34.txt,528,37.739009638374334
49,FD003-63.txt,300,29.41167281306628
49,FD003-54.txt,263,25.939130763708242
49,FD003-36.txt,393,34.15416297207608
49,FD003-10.txt,550,39.81365263054204
49,FD003-23.txt,265,25.808713901675986
49,FD003-96.txt,560,38.00398723757842
49,FD003-77.txt,324,30.511843751367714
49,FD003-29.txt,292,28.968447181659112
49,FD003-76.txt,222,20.1389223291839
49,FD003-14.txt,276,27.099346872351564
49,FD003-35.txt,300,29.50086883299974
49,FD003-88.txt,391,35.41370628353437
49,FD003-26.txt,312,30.04147497178572
49,FD003-30.txt,287,27.826867072064946
49,FD003-68.txt,270,26.71979445807334
49,FD003-13.txt,254,25.032067240483343
49,FD003-55.txt,594,39.044257260011804
50,FD003-73.txt,284,30.04236219015478
50,FD003-1.txt,328,34.15846740635997
50,FD003-40.txt,257,27.99643887557139
50,FD003-16.txt,413,35.95606469016575
50,FD003-98.txt,376,36.586179978485895
50,FD003-66.txt,234,23.702804787907258
50,FD003-7.txt,493,40.64874687761944
50,FD003-28.txt,269,29.231385608727738
50,FD003-46.txt,273,30.625405267197106
50,FD003-69.txt,239,25.73230524051745
50,FD003-67.txt,332,34.54907147340745
50,FD003-31.txt,252,27.529138757828363
50,FD003-34.txt,528,40.08285967697733
50,FD003-63.txt,300,31.822338169331836
50,FD003-54.txt,263,28.459755282015323
50,FD003-36.txt,393,36.57814594908657
50,FD003-10.txt,550,41.81535379172936
50,FD003-23.txt,265,28.136447002116658
50,FD003-96.txt,560,40.401437602842954
50,FD003-77.txt,324,32.71310615318259
50,FD003-29.txt,292,31.361350409553463
50,FD003-76.txt,222,22.17540050932859
50,FD003-14.txt,276,29.35252298071327
50,FD003-35.txt,300,31.695457307094387
50,FD003-88.txt,391,37.43568544378331
50,FD003-26.txt,312,32.446808201617216
50,FD003-30.txt,287,30.313080808437807
50,FD003-68.txt,270,28.95056564719377
50,FD003-13.txt,254,27.519474240636224
50,FD003-55.txt,594,41.43196717066965
51,FD003-73.txt,284,28.954302440593306
51,FD003-1.txt,328,34.47601388459768
51,FD003-40.txt,257,28.02374142232385
51,FD003-16.txt,413,35.410852633557006
51,FD003-98.txt,376,36.421968106112935
51,FD003-66.txt,234,23.54952391313979
51,FD003-7.txt,493,40.668275884228166
51,FD003-28.txt,269,29.3228772707461
51,FD003-46.txt,273,29.950728751578833
51,FD003-69.txt,239,25.781992100051575
51,FD003-67.txt,332,34.751942335206
51,FD003-31.txt,252,27.52809328106132
51,FD003-34.txt,528,39.94976323527389
51,FD003-63.txt,300,31.914009089835712
51,FD003-54.txt,263,28.344140332054938
51,FD003-36.txt,393,36.879144298239474
51,FD003-10.txt,550,41.97301479095932
51,FD003-23.txt,265,28.150347942729532
51,FD003-96.txt,560,40.321191317605916
51,FD003-77.txt,324,32.06670247496934
51,FD003-29.txt,292,31.51989923916319
51,FD003-76.txt,222,22.059679675759636
51,FD003-14.txt,276,29.4938908290208
51,FD003-35.txt,300,31.90325211237985
51,FD003-88.txt,391,37.33488334747764
51,FD003-26.txt,312,32.58529754890708
51,FD003-30.txt,287,30.380677073642627
51,FD003-68.txt,270,29.043770877908557
51,FD003-13.txt,254,27.391521021990936
51,FD003-55.txt,594,41.168435192094705
52,FD003-73.txt,284,28.70299473159644
52,FD003-1.txt,328,35.54778456105759
52,FD003-40.txt,257,28.283806106425185
52,FD003-16.txt,413,36.17263613839633
52,FD003-98.txt,376,37.11128436705232
52,FD003-66.txt,234,23.684405880488598
52,FD003-7.txt,493,41.78674502117665
52,FD003-28.txt,269,29.829281627665964
52,FD003-46.txt,273,29.96061434198199
52,FD003-69.txt,239,25.813899757260995
52,FD003-67.txt,332,35.72539702772351
52,FD003-31.txt,252,27.83772062716843
52,FD003-34.txt,528,41.04324699238075
52,FD003-63.txt,300,32.63528552101557
52,FD003-54.txt,263,28.74224562147631
52,FD003-36.txt,393,38.181883229068035
52,FD003-10.txt,550,43.25775947663377
52,FD003-23.txt,265,28.635360922116455
52,FD003-96.txt,560,41.42010697208834
52,FD003-77.txt,324,32.28158579701819
52,FD003-29.txt,292,32.24400198871926
52,FD003-76.txt,222,21.68464323001875
52,FD003-14.txt,276,30.115480362579873
52,FD003-35.txt,300,32.71952228673082
52,FD003-88.txt,391,38.117996717115595
52,FD003-26.txt,312,33.39973218167074
52,FD003-30.txt,287,31.1339332112318
52,FD003-68.txt,270,29.698486103824983
52,FD003-13.txt,254,27.68837121376055
52,FD003-55.txt,594,42.1104583092843
53,FD003-73.txt,284,26.688119592906492
53,FD003-1.txt,328,34.09886950067811
53,FD003-40.txt,257,27.672974706288606
53,FD003-16.txt,413,33.364693073663
53,FD003-98.txt,376,34.77463479129993
53,FD003-66.txt,234,22.24816037072634
53,FD003-7.txt,493,39.200762495124444
53,FD003-28.txt,269,28.562941813204795
53,FD003-46.txt,273,28.778619047084785
53,FD003-69.txt,239,25.505458423468248
53,FD003-67.txt,332,35.10127847020729
53,FD003-31.txt,252,27.88549487894549
53,FD003-34.txt,528,37.97582923549518
53,FD003-63.txt,300,31.461334132550448
53,FD003-54.txt,263,28.018619351519416
53,FD003-36.txt,393,36.40836513609612
53,FD003-10.txt,550,40.47891146981989
53,FD003-23.txt,265,27.511277348340116
53,FD003-96.txt,560,38.229440053811395
53,FD003-77.txt,324,30.18936072005672
53,FD003-29.txt,292,31.065791893852566
53,FD003-76.txt,222,21.4142985090872
53,FD003-14.txt,276,28.79185809560227
53,FD003-35.txt,300,31.066658381295905
53,FD003-88.txt,391,35.68461227053308
53,FD003-26.txt,312,31.778213811059985
53,FD003-30.txt,287,29.386019882661696
53,FD003-68.txt,270,28.033537218005367
53,FD003-13.txt,254,26.975303912805327
53,FD003-55.txt,594,38.92219181257545
54,FD003-73.txt,284,25.51883686118778
54,FD003-1.txt,328,33.12579547683555
54,FD003-40.txt,257,26.380532651355427
54,FD003-16.txt,413,31.20649792615343
54,FD003-98.txt,376,32.90168355365435
54,FD003-66.txt,234,21.48745489682246
54,FD003-7.txt,493,36.95255563533216
54,FD003-28.txt,269,27.429499342902457
54,FD003-46.txt,273,27.78289983240495
54,FD003-69.txt,239,24.322396075264777
54,FD003-67.txt,332,33.46355648456827
54,FD003-31.txt,252,26.45028212449465
54,FD003-34.txt,528,35.476543256282426
54,FD003-63.txt,300,29.589045214060008
54,FD003-54.txt,263,26.674220132820473
54,FD003-36.txt,393,34.5170239871369
54,FD003-10.txt,550,37.969843894993254
54,FD003-23.txt,265,25.876057214568892
54,FD003-96.txt,560,35.665314085523725
54,FD003-77.txt,324,28.745930727196175
54,FD003-29.txt,292,29.8893422641376
54,FD003-76.txt,222,20.066136010047824
54,FD003-14.txt,276,27.200851040920476
54,FD003-35.txt,300,29.704023646941746
54,FD003-88.txt,391,33.74782386493063
54,FD003-26.txt,312,30.06563503655234
54,FD003-30.txt,287,28.586526477875033
54,FD003-68.txt,270,27.686823278914403
54,FD003-13.txt,254,26.079638426854
54,FD003-55.txt,594,36.525508207802766
55,FD003-73.txt,284,22.51311088096134
55,FD003-1.txt,328,28.23931950710587
55,FD003-40.txt,257,22.042433861861184
55,FD003-16.txt,413,28.130249428463742
55,FD003-98.txt,376,29.60974235480248
55,FD003-66.txt,234,17.388748279418767
55,FD003-7.txt,493,33.152314672210856
55,FD003-28.txt,269,23.048771007539575
55,FD003-46.txt,273,25.39594903258899
55,FD003-69.txt,239,20.696953520785616
55,FD003-67.txt,332,28.810200027888314
55,FD003-31.txt,252,22.656563032688517
55,FD003-34.txt,528,31.770998096370466
55,FD003-63.txt,300,25.59397460193074
55,FD003-54.txt,263,22.208194669851757
55,FD003-36.txt,393,30.041224811260122
55,FD003-10.txt,550,33.72082352712787
55,FD003-23.txt,265,22.094207246662673
55,FD003-96.txt,560,31.8814064982042
55,FD003-77.txt,324,26.12000248062807
55,FD003-29.txt,292,25.105795857206207
55,FD003-76.txt,222,16.520896620228502
55,FD003-14.txt,276,23.495072239854803
55,FD003-35.txt,300,25.67283916152646
55,FD003-88.txt,391,30.220728493416633
55,FD003-26.txt,312,25.969722602585826
55,FD003-30.txt,287,23.603357310124917
55,FD003-68.txt,270,22.630353534263392
55,FD003-13.txt,254,21.2014270187782
55,FD003-55.txt,594,32.02770394032323
56,FD003-73.txt,284,22.941012065211968
56,FD003-1.txt,328,27.95116855398561
56,FD003-40.txt,257,22.6447573746021
56,FD003-16.txt,413,27.634493577815935
56,FD003-98.txt,376,29.165351303687395
56,FD003-66.txt,234,17.578157627405098
56,FD003-7.txt,493,32.35583801426579
56,FD003-28.txt,269,23.21060159331313
56,FD003-46.txt,273,25.753576798323248
56,FD003-69.txt,239,21.525821210094612
56,FD003-67.txt,332,29.20300914207777
56,FD003-31.txt,252,23.566817148606507
56,FD003-34.txt,528,30.893507698891888
56,FD003-63.txt,300,25.725579851669632
56,FD003-54.txt,263,22.845572069598898
56,FD003-36.txt,393,29.564534348529033
56,FD003-10.txt,550,32.76318977955333
56,FD003-23.txt,265,22.308623142871934
56,FD003-96.txt,560,30.97691741668565
56,FD003-77.txt,324,26.11425899351598
56,FD003-29.txt,292,25.300221909595916
56,FD003-76.txt,222,17.49241732147179
56,FD003-14.txt,276,23.502149668559497
56,FD003-35.txt,300,25.39245517492524
56,FD003-88.txt,391,29.734833204776645
56,FD003-26.txt,312,25.83069462271831
56,FD003-30.txt,287,23.493123718910407
56,FD003-68.txt,270,22.511055996848185
56,FD003-13.txt,254,21.926600187247022
56,FD003-55.txt,594,31.202748548559384
57,FD003-73.txt,284,22.23487969767794
57,FD003-1.txt,328,26.77685878480293
57,FD003-40.txt,257,20.896890840007096
57,FD003-16.txt,413,26.077914496100057
57,FD003-98.txt,376,27.694136344434007
57,FD003-66.txt,234,16.4187606260332
57,FD003-7.txt,493,30.579982876588463
57,FD003-28.txt,269,21.783309866873655
57,FD003-46.txt,273,24.896022007742765
57,FD003-69.txt,239,19.88790354824196
57,FD003-67.txt,332,27.385823537134208
57,FD003-31.txt,252,21.715345535142788
57,FD003-34.txt,528,29.15444452614943
57,FD003-63.txt,300,23.69637806575213
57,FD003-54.txt,263,20.85631328694566
57,FD003-36.txt,393,28.010824931469735
57,FD003-10.txt,550,31.067157045280307
57,FD003-23.txt,265,20.438761290917977
57,FD003-96.txt,560,29.118183542837723
57,FD003-77.txt,324,24.980460607971636
57,FD003-29.txt,292,23.754665780051777
57,FD003-76.txt,222,15.821865375121765
57,FD003-14.txt,276,22.006321975613353
57,FD003-35.txt,300,24.26788155829749
57,FD003-88.txt,391,28.156723953816694
57,FD003-26.txt,312,24.25510057574623
57,FD003-30.txt,287,22.136493707271036
57,FD003-68.txt,270,21.582180606100845
57,FD003-13.txt,254,20.165766967839275
57,FD003-55.txt,594,29.792336980951827
58,FD003-73.txt,284,22.105499248340664
58,FD003-1.txt,328,20.63933901035477
58,FD003-40.txt,257,16.31997246522335
58,FD003-16.txt,413,23.712416310660362
58,FD003-98.txt,376,25.010320070414007
58,FD003-66.txt,234,13.030042875484
58,FD003-7.txt,493,26.37474672397902
58,FD003-28.txt,269,17.35428692313837
58,FD003-46.txt,273,24.598942743311472
58,FD003-69.txt,239,16.007896660096584
58,FD003-67.txt,332,20.68495332197662
58,FD003-31.txt,252,16.562370289502848
58,FD003-34.txt,528,25.073222708685375
58,FD003-63.txt,300,18.175419027508298
58,FD003-54.txt,263,15.886995250710381
58,FD003-36.txt,393,20.951411821473755
58,FD003-10.txt,550,25.840814523332465
58,FD003-23.txt,265,15.520207018285905
58,FD003-96.txt,560,25.044513201784724
58,FD003-77.txt,324,24.071955569972985
58,FD003-29.txt,292,18.096951832452554
58,FD003-76.txt,222,13.306263352794513
58,FD003-14.txt,276,16.60809170201211
58,FD003-35.txt,300,18.430926841989276
58,FD003-88.txt,391,25.20829915361406
58,FD003-26.txt,312,18.307054462949115
58,FD003-30.txt,287,16.819324683914687
58,FD003-68.txt,270,16.672718814204117
58,FD003-13.txt,254,15.576912866626385
58,FD003-55.txt,594,25.106501564035074
59,FD003-73.txt,284,22.08353449949237
59,FD003-1.txt,328,18.966155559578407
59,FD003-40.txt,257,14.642056883650326
59,FD003-16.txt,413,22.7678933305647
59,FD003-98.txt,376,24.023493889618916
59,FD003-66.txt,234,11.223945647171298
59,FD003-7.txt,493,24.891830334422853
59,FD003-28.txt,269,15.76780771188675
59,FD003-46.txt,273,24.711339843767803
59,FD003-69.txt,239,14.934653792247008
59,FD003-67.txt,332,18.652851705890193
59,FD003-31.txt,252,15.163390435044198
59,FD003-34.txt,528,23.39065066326699
59,FD003-63.txt,300,16.259683076421773
59,FD003-54.txt,263,13.880016154939039
59,FD003-36.txt,393,18.7492530745163
59,FD003-10.txt,550,23.990665802531375
59,FD003-23.txt,265,13.673793764604753
59,FD003-96.txt,560,23.30934965805796
59,FD003-77.txt,324,23.988600453911275
59,FD003-29.txt,292,16.172547615770597
59,FD003-76.txt,222,12.463443496250898
59,FD003-14.txt,276,14.906771856587893
59,FD003-35.txt,300,16.870974920157146
59,FD003-88.txt,391,24.028680466235215
59,FD003-26.txt,312,16.385420943750923
59,FD003-30.txt,287,14.809326888156985
59,FD003-68.txt,270,15.08182385539067
59,FD003-13.txt,254,13.669819244545362
59,FD003-55.txt,594,23.665936975305513
60,FD003-73.txt,284,22.44028278116532
60,FD003-1.txt,328,20.553187274768845
60,FD003-40.txt,257,15.59549428331184
60,FD003-16.txt,413,23.217801850719017
60,FD003-98.txt,376,24.583773250222695
60,FD003-66.txt,234,12.681162089985316
60,FD003-7.txt,493,25.743432712038867
60,FD003-28.txt,269,16.885082321764603
60,FD003-46.txt,273,24.981434695218027
60,FD003-69.txt,239,15.776437886759181
60,FD003-67.txt,332,20.14444812839047
60,FD003-31.txt,252,16.2973617832588
60,FD003-34.txt,528,24.364259164393715
60,FD003-63.txt,300,17.507792586168172
60,FD003-54.txt,263,15.244373400752892
60,FD003-36.txt,393,20.555889937858005
60,FD003-10.txt,550,25.137405383327444
60,FD003-23.txt,265,14.91426124765705
60,FD003-96.txt,560,24.400708854985222
60,FD003-77.txt,324,24.077797822474988
60,FD003-29.txt,292,17.668535224785586
60,FD003-76.txt,222,12.7952173753127
60,FD003-14.txt,276,16.354345255358812
60,FD003-35.txt,300,18.40382199121913
60,FD003-88.txt,391,24.842764924748185
60,FD003-26.txt,312,18.04620320444526
60,FD003-30.txt,287,17.021231467677808
60,FD003-68.txt,270,16.91899783833905
60,FD003-13.txt,254,15.005369996103415
60,FD003-55.txt,594,24.742676107103254
61,FD003-73.txt,284,21.963723923178904
61,FD003-1.txt,328,17.604309329563574
61,FD003-40.txt,257,13.969548126933029
61,FD003-16.txt,413,22.234991455266574
61,FD003-98.txt,376,23.409030727563355
61,FD003-66.txt,234,10.560830823942718
61,FD003-7.txt,493,23.92315663222223
61,FD003-28.txt,269,14.666519903558136
61,FD003-46.txt,273,24.70097032328525
61,FD003-69.txt,239,14.654757655808027
61,FD003-67.txt,332,17.942938456642576
61,FD003-31.txt,252,15.014267284691437
61,FD003-34.txt,528,22.65228660938409
61,FD003-63.txt,300,15.53059665219102
61,FD003-54.txt,263,13.60177665688799
61,FD003-36.txt,393,17.727685178343755
61,FD003-10.txt,550,22.853478257764532
61,FD003-23.txt,265,13.032202144445055
61,FD003-96.txt,560,22.585449252680935
61,FD003-77.txt,324,23.752968598281363
61,FD003-29.txt,292,15.08574266884929
61,FD003-76.txt,222,12.03404171806394
61,FD003-14.txt,276,14.333290639388807
61,FD003-35.txt,300,16.272550766584825
61,FD003-88.txt,391,23.29712394877067
61,FD003-26.txt,312,15.803576309833485
61,FD003-30.txt,287,13.677782434223797
61,FD003-68.txt,270,13.672963872267449
61,FD003-13.txt,254,13.048363120104042
61,FD003-55.txt,594,22.864305316302737
62,FD003-73.txt,284,22.396003979056648
62,FD003-1.txt,328,16.932837176693074
62,FD003-40.txt,257,13.252336395086143
62,FD003-16.txt,413,22.38753150372093
62,FD003-98.txt,376,23.42287901299529
62,FD003-66.txt,234,9.668320363647656
62,FD003-7.txt,493,23.63286061349414
62,FD003-28.txt,269,13.884470349253952
62,FD003-46.txt,273,24.77210504611038
62,FD003-69.txt,239,13.786704157349643
62,FD003-67.txt,332,17.733096118186126
62,FD003-31.txt,252,14.560014801653109
62,FD003-34.txt,528,22.474176353630206
62,FD003-63.txt,300,15.017807938452101
62,FD003-54.txt,263,13.218661258176304
62,FD003-36.txt,393,17.111289454553578
62,FD003-10.txt,550,22.10781615852474
62,FD003-23.txt,265,12.52924536405503
62,FD003-96.txt,560,22.496662800667178
62,FD003-77.txt,324,24.15725838500276
62,FD003-29.txt,292,14.539241377378401
62,FD003-76.txt,222,10.87573684828093
62,FD003-14.txt,276,13.560392314202366
62,FD003-35.txt,300,15.196753949177356
62,FD003-88.txt,391,23.249410346049768
62,FD003-26.txt,312,14.904009857966729
62,FD003-30.txt,287,12.954358368838758
62,FD003-68.txt,270,12.772200750617104
62,FD003-13.txt,254,12.587435072419774
62,FD003-55.txt,594,22.563839457258794
63,FD003-73.txt,284,24.646718316976013
63,FD003-1.txt,328,13.399413303250716
63,FD003-40.txt,257,11.253704573509252
63,FD003-16.txt,413,22.997012023693983
63,FD003-98.txt,376,23.399188248778373
63,FD003-66.txt,234,7.699407960444232
63,FD003-7.txt,493,22.011160416315626
63,FD003-28.txt,269,11.565339701645161
63,FD003-46.txt,273,26.81404221628347
63,FD003-69.txt,239,12.31645517233841
63,FD003-67.txt,332,14.179661017779377
63,FD003-31.txt,252,12.175148452301835
63,FD003-34.txt,528,21.282673194861946
63,FD003-63.txt,300,11.67580121386308
63,FD003-54.txt,263,10.44442424198056
63,FD003-36.txt,393,12.629884178873425
63,FD003-10.txt,550,19.195101062955125
63,FD003-23.txt,265,9.610495218660052
63,FD003-96.txt,560,21.181805800772704
63,FD003-77.txt,324,25.814452449756278
63,FD003-29.txt,292,11.3389372223573
63,FD003-76.txt,222,10.664907493154827
63,FD003-14.txt,276,10.350461092302766
63,FD003-35.txt,300,11.708301423098337
63,FD003-88.txt,391,22.856113996297097
63,FD003-26.txt,312,11.156867958499575
63,FD003-30.txt,287,9.363684177308134
63,FD003-68.txt,270,9.631701612967836
63,FD003-13.txt,254,10.175328545071562
63,FD003-55.txt,594,20.815306935277853
64,FD003-73.txt,284,24.211010879720178
64,FD003-1.txt,328,13.011253699169163
64,FD003-40.txt,257,12.101405293814803
64,FD003-16.txt,413,22.348089751835676
64,FD003-98.txt,376,22.765444258425838
64,FD003-66.txt,234,9.12793585609507
64,FD003-7.txt,493,21.49153301643076
64,FD003-28.txt,269,12.382004077914905
64,FD003-46.txt,273,26.21509151178033
64,FD003-69.txt,239,13.021497044799103
64,FD003-67.txt,332,13.990067764166632
64,FD003-31.txt,252,12.330926692245862
64,FD003-34.txt,528,20.71939255233126
64,FD003-63.txt,300,12.008834576960613
64,FD003-54.txt,263,10.46035165402051
64,FD003-36.txt,393,12.035388438362068
64,FD003-10.txt,550,18.374507819610162
64,FD003-23.txt,265,10.292374156308956
64,FD003-96.txt,560,20.568525524713642
64,FD003-77.txt,324,25.123385056309278
64,FD003-29.txt,292,11.658586772963504
64,FD003-76.txt,222,11.744509790524617
64,FD003-14.txt,276,10.688894147780733
64,FD003-35.txt,300,11.462370387890315
64,FD003-88.txt,391,22.363582236318287
64,FD003-26.txt,312,11.150727920477753
64,FD003-30.txt,287,9.104201006592724
64,FD003-68.txt,270,9.38859949725584
64,FD003-13.txt,254,10.288540046795212
64,FD003-55.txt,594,20.38302995761027
65,FD003-73.txt,284,25.259516961097784
65,FD003-1.txt,328,11.752445985977895
65,FD003-40.txt,257,12.47405500058894
65,FD003-16.txt,413,22.82766389396833
65,FD003-98.txt,376,22.688249895914492
65,FD003-66.txt,234,7.871648570643068
65,FD003-7.txt,493,20.78297991522791
65,FD003-28.txt,269,12.309697485481582
65,FD003-46.txt,273,27.370874520805714
65,FD003-69.txt,239,13.573187604169853
65,FD003-67.txt,332,12.631603427517835
65,FD003-31.txt,252,12.079226045546067
65,FD003-34.txt,528,20.269697638081436
65,FD003-63.txt,300,11.261447659327093
65,FD003-54.txt,263,8.808316295091837
65,FD003-36.txt,393,10.119074216874541
65,FD003-10.txt,550,17.56707166088976
65,FD003-23.txt,265,9.15968552295456
65,FD003-96.txt,560,20.024164324312125
65,FD003-77.txt,324,25.572752948095058
65,FD003-29.txt,292,10.772055101014102
65,FD003-76.txt,222,13.832840013956714
65,FD003-14.txt,276,9.471129224376709
65,FD003-35.txt,300,10.344058837966807
65,FD003-88.txt,391,22.1630878812717
65,FD003-26.txt,312,9.836339154070709
65,FD003-30.txt,287,7.28217757801749
65,FD003-68.txt,270,8.134021942309698
65,FD003-13.txt,254,9.086131932213585
65,FD003-55.txt,594,19.49309704893225
66,FD003-73.txt,284,25.551325687240123
66,FD003-1.txt,328,12.355633262802199
66,FD003-40.txt,257,13.429688300892723
66,FD003-16.txt,413,23.338537354443467
66,FD003-98.txt,376,23.26370182556404
66,FD003-66.txt,234,8.948980779586003
66,FD003-7.txt,493,21.351590847146507
66,FD003-28.txt,269,13.042008623256473
66,FD003-46.txt,273,27.503167007198478
66,FD003-69.txt,239,14.224544422988002
66,FD003-67.txt,332,13.665818821459833
66,FD003-31.txt,252,12.834432926971882
66,FD003-34.txt,528,20.98700497285612
66,FD003-63.txt,300,11.97512676063083
66,FD003-54.txt,263,9.40906576758961
66,FD003-36.txt,393,10.886500172166345
66,FD003-10.txt,550,17.884966255129203
