epoch,unit,data_len,rmse
67,FD004-220.txt,271,11.164147034125516
67,FD004-152.txt,331,27.2491927524679
67,FD004-44.txt,272,15.343847273100895
67,FD004-136.txt,274,15.997385329335016
67,FD004-81.txt,256,11.766262174763597
67,FD004-96.txt,339,18.99464152221427
67,FD004-57.txt,262,19.22937126093207
67,FD004-43.txt,292,20.92693944252819
67,FD004-142.txt,278,16.334310857267905
67,FD004-229.txt,349,21.793664173005293
67,FD004-115.txt,200,5.4986537916825045
67,FD004-218.txt,305,16.137319711452474
67,FD004-76.txt,221,3.8079007584148545
67,FD004-47.txt,444,17.934615822746323
67,FD004-12.txt,341,16.804926397577763
68,FD004-227.txt,356,21.974678263119436
68,FD004-113.txt,253,6.753765497098838
68,FD004-190.txt,450,20.049362079876186
68,FD004-64.txt,253,3.5729986914055853
68,FD004-16.txt,253,5.386687714284056
68,FD004-108.txt,373,21.670149948439178
68,FD004-31.txt,332,11.168995848698534
68,FD004-4.txt,343,17.363519242383205
68,FD004-156.txt,208,10.21836171010369
68,FD004-128.txt,317,25.611312267681143
68,FD004-41.txt,348,17.838888589190145
68,FD004-161.txt,372,23.341727918493472
68,FD004-126.txt,371,22.525434510372676
68,FD004-219.txt,259,26.896667528256568
68,FD004-92.txt,260,7.417577563472684
68,FD004-102.txt,263,9.854170865125486
68,FD004-146.txt,372,8.701920093054055
68,FD004-200.txt,294,25.79906100496732
68,FD004-231.txt,263,3.474215425266683
68,FD004-143.txt,253,2.814147657264218
68,FD004-91.txt,423,20.735812139409468
68,FD004-30.txt,366,9.160938979085389
68,FD004-17.txt,220,12.795334077788791
68,FD004-168.txt,265,2.8876827659180777
68,FD004-222.txt,271,3.4619838170783823
68,FD004-141.txt,268,12.752370621360551
68,FD004-235.txt,268,26.692597758079515
68,FD004-212.txt,298,3.99074938352818
68,FD004-177.txt,311,8.321987276255486
68,FD004-193.txt,266,4.881789434424722
68,FD004-39.txt,271,27.25704934094089
68,FD004-32.txt,288,7.180413261647612
68,FD004-221.txt,343,20.061802811328935
68,FD004-116.txt,413,18.842622009278816
68,FD004-239.txt,434,20.901645075967238
68,FD004-172.txt,342,15.729894668859185
68,FD004-209.txt,230,2.42088566645639
68,FD004-230.txt,319,24.577368265631378
68,FD004-54.txt,266,27.295898590782265
68,FD004-24.txt,255,5.307743638215784
68,FD004-8.txt,299,6.203992954818991
68,FD004-160.txt,256,3.771485710810539
68,FD004-130.txt,235,6.515006593414447
68,FD004-164.txt,449,19.680881728976722
68,FD004-192.txt,259,8.859973181526176
68,FD004-69.txt,295,25.59433467957627
68,FD004-137.txt,294,4.270206403898296
68,FD004-23.txt,349,7.9778238262762535
68,FD004-197.txt,239,3.871208266082119
68,FD004-45.txt,246,6.3588518609639255
68,FD004-87.txt,328,24.81122037289299
68,FD004-184.txt,448,18.15622988231474
68,FD004-37.txt,457,18.7663933717787
68,FD004-201.txt,447,15.93289582180994
68,FD004-80.txt,374,22.895812756892614
68,FD004-75.txt,299,14.067258647047593
68,FD004-42.txt,349,23.842862996929956
68,FD004-101.txt,329,10.115772669526857
68,FD004-120.txt,246,5.721303353910032
68,FD004-133.txt,558,16.73873523147512
68,FD004-220.txt,271,4.797128899103212
68,FD004-152.txt,331,8.603682383726916
68,FD004-44.txt,272,2.55283996933719
68,FD004-136.txt,274,26.48829723981235
68,FD004-81.txt,256,3.6275415867553464
68,FD004-96.txt,339,24.651295194560596
68,FD004-57.txt,262,8.481351382853079
68,FD004-43.txt,292,26.66647210306014
68,FD004-142.txt,278,3.595906244054982
68,FD004-229.txt,349,6.437129643972056
68,FD004-115.txt,200,11.424307088061042
68,FD004-218.txt,305,3.952179779372376
68,FD004-76.txt,221,6.032973874722247
68,FD004-47.txt,444,20.151668954835365
68,FD004-12.txt,341,23.40320417455597
69,FD004-227.txt,356,20.956807629421313
69,FD004-113.txt,253,8.024033076826573
69,FD004-190.txt,450,18.972524290843527
69,FD004-64.txt,253,4.279863181244077
69,FD004-16.txt,253,4.116768071424409
69,FD004-108.txt,373,20.50358062291654
69,FD004-31.txt,332,11.976763752213802
69,FD004-4.txt,343,20.59353319804795
69,FD004-156.txt,208,9.806268648114049
69,FD004-128.txt,317,24.999911190801818
69,FD004-41.txt,348,20.12896940659967
69,FD004-161.txt,372,22.830127210805387
69,FD004-126.txt,371,21.435760907142193
69,FD004-219.txt,259,26.014517416952646
69,FD004-92.txt,260,9.058233440647346
69,FD004-102.txt,263,10.555765579675597
69,FD004-146.txt,372,10.866321986588266
69,FD004-200.txt,294,24.85907237049928
69,FD004-231.txt,263,2.793748590465419
69,FD004-143.txt,253,3.557446839604188
69,FD004-91.txt,423,20.194754289274677
69,FD004-30.txt,366,11.705524509547118
69,FD004-17.txt,220,11.99329669534352
69,FD004-168.txt,265,4.304789059646658
69,FD004-222.txt,271,4.490839230289448
69,FD004-141.txt,268,14.030307163541385
69,FD004-235.txt,268,25.933145693665725
69,FD004-212.txt,298,6.041117876036292
69,FD004-177.txt,311,10.720173063936908
69,FD004-193.txt,266,6.770132061965417
69,FD004-39.txt,271,26.310668479272895
69,FD004-32.txt,288,9.841170502822104
69,FD004-221.txt,343,19.018405552963433
69,FD004-116.txt,413,17.36907419908327
69,FD004-239.txt,434,19.91217862833092
69,FD004-172.txt,342,19.625569786325407
69,FD004-209.txt,230,1.8163963578870153
69,FD004-230.txt,319,23.785631093434542
69,FD004-54.txt,266,26.448749960211668
69,FD004-24.txt,255,6.432194837977132
69,FD004-8.txt,299,7.3224494897990855
69,FD004-160.txt,256,4.52384552881872
69,FD004-130.txt,235,4.552580068878225
69,FD004-164.txt,449,18.270335480455316
69,FD004-192.txt,259,9.869487754909322
69,FD004-69.txt,295,24.886104676035238
69,FD004-137.txt,294,5.925993115175096
69,FD004-23.txt,349,10.045997628270696
69,FD004-197.txt,239,4.757606280100802
69,FD004-45.txt,246,7.630262674502123
69,FD004-87.txt,328,24.297735213814608
69,FD004-184.txt,448,16.307592385699483
69,FD004-37.txt,457,17.53577985879577
69,FD004-201.txt,447,19.946106392901534
69,FD004-80.txt,374,22.094764206013704
69,FD004-75.txt,299,16.862603639253496
69,FD004-42.txt,349,23.283681684011235
69,FD004-101.txt,329,11.467224712322341
69,FD004-120.txt,246,5.070050961773309
69,FD004-133.txt,558,15.39295206216711
69,FD004-220.txt,271,3.6328090384212977
69,FD004-152.txt,331,12.245107228598865
69,FD004-44.txt,272,4.868085879596589
69,FD004-136.txt,274,25.414278693374385
69,FD004-81.txt,256,3.2967345943146573
69,FD004-96.txt,339,24.137656422112304
69,FD004-57.txt,262,10.356604566659112
69,FD004-43.txt,292,26.100723902976863
69,FD004-142.txt,278,5.02007076205689
69,FD004-229.txt,349,8.940244358171995
69,FD004-115.txt,200,10.436527066940915
69,FD004-218.txt,305,5.574877276840402
69,FD004-76.txt,221,5.210088783704805
69,FD004-47.txt,444,19.348009494723637
69,FD004-12.txt,341,22.487571082649282
70,FD004-227.txt,356,18.5570345449362
70,FD004-113.txt,253,14.464302760362262
70,FD004-190.txt,450,17.027195569792596
70,FD004-64.txt,253,9.47022055926199
70,FD004-16.txt,253,3.8089794823039482
70,FD004-108.txt,373,16.886144270083214
70,FD004-31.txt,332,19.59666683976362
70,FD004-4.txt,343,28.119022872361864
70,FD004-156.txt,208,5.345340648176695
70,FD004-128.txt,317,23.521419942416262
70,FD004-41.txt,348,28.60776432379756
70,FD004-161.txt,372,20.766088916968005
70,FD004-126.txt,371,18.52884279237451
70,FD004-219.txt,259,22.544183422274806
70,FD004-92.txt,260,15.955600893868418
70,FD004-102.txt,263,17.451798847402937
70,FD004-146.txt,372,18.322823673323782
70,FD004-200.txt,294,22.492192031634158
70,FD004-231.txt,263,6.013635682532875
70,FD004-143.txt,253,9.107679586613823
70,FD004-91.txt,423,18.69776983276366
70,FD004-30.txt,366,18.496787793918184
70,FD004-17.txt,220,8.13937798538745
70,FD004-168.txt,265,11.220626122437077
70,FD004-222.txt,271,11.4972492935767
70,FD004-141.txt,268,20.431374257905787
70,FD004-235.txt,268,23.82215052655679
70,FD004-212.txt,298,12.705725415107143
70,FD004-177.txt,311,18.39809787237369
70,FD004-193.txt,266,12.680061208468851
70,FD004-39.txt,271,24.187083706471032
70,FD004-32.txt,288,17.780548852863877
70,FD004-221.txt,343,16.07209082296468
70,FD004-116.txt,413,13.556254112350485
70,FD004-239.txt,434,17.524729045347982
70,FD004-172.txt,342,28.867180110228695
70,FD004-209.txt,230,5.724549255105201
70,FD004-230.txt,319,20.282547298961067
70,FD004-54.txt,266,24.424945075131962
70,FD004-24.txt,255,13.209893978496513
70,FD004-8.txt,299,14.36163668740618
70,FD004-160.txt,256,9.89886779177328
70,FD004-130.txt,235,3.679705082340042
70,FD004-164.txt,449,15.324562734230812
70,FD004-192.txt,259,16.240702366285937
70,FD004-69.txt,295,23.002974282038984
70,FD004-137.txt,294,12.348271760983124
70,FD004-23.txt,349,17.788951047834804
70,FD004-197.txt,239,10.476235696136017
70,FD004-45.txt,246,14.199158111281358
70,FD004-87.txt,328,22.358569624886957
70,FD004-184.txt,448,10.61249722122568
70,FD004-37.txt,457,13.920790196174785
70,FD004-201.txt,447,29.11966372309479
70,FD004-80.txt,374,19.876242448337628
70,FD004-75.txt,299,23.8477895215637
70,FD004-42.txt,349,21.43351489690151
70,FD004-101.txt,329,19.197774137630667
70,FD004-120.txt,246,3.0272718491558415
70,FD004-133.txt,558,12.2215239978587
70,FD004-220.txt,271,6.17381528883012
70,FD004-152.txt,331,21.461977406782328
70,FD004-44.txt,272,10.882741610770276
70,FD004-136.txt,274,22.93942548768166
70,FD004-81.txt,256,7.837758403523575
70,FD004-96.txt,339,23.09609938135297
70,FD004-57.txt,262,16.386345706546752
70,FD004-43.txt,292,25.008417136532316
70,FD004-142.txt,278,11.542617429744661
70,FD004-229.txt,349,15.986759507087083
70,FD004-115.txt,200,7.343427634772941
70,FD004-218.txt,305,12.030888926216859
70,FD004-76.txt,221,2.3709347850273623
70,FD004-47.txt,444,17.779300149914544
70,FD004-12.txt,341,20.40021216671696
71,FD004-227.txt,356,19.876330232155322
71,FD004-113.txt,253,8.918799662211578
71,FD004-190.txt,450,17.290367279868377
71,FD004-64.txt,253,4.967973069100017
71,FD004-16.txt,253,3.311247384736684
71,FD004-108.txt,373,19.467491553081334
71,FD004-31.txt,332,13.35027753834008
71,FD004-4.txt,343,21.915412937705245
71,FD004-156.txt,208,8.312411452122934
71,FD004-128.txt,317,24.51675096627757
71,FD004-41.txt,348,23.132478808790967
71,FD004-161.txt,372,22.17870851519258
71,FD004-126.txt,371,20.646429043021865
71,FD004-219.txt,259,25.026454331893984
71,FD004-92.txt,260,10.677788756102803
71,FD004-102.txt,263,11.995662321330986
71,FD004-146.txt,372,12.604164324219271
71,FD004-200.txt,294,24.25842965013445
71,FD004-231.txt,263,2.7439792883411265
71,FD004-143.txt,253,4.850772779771022
71,FD004-91.txt,423,19.731469651663204
71,FD004-30.txt,366,13.642243229829552
71,FD004-17.txt,220,11.353656784923762
71,FD004-168.txt,265,4.458372482296536
71,FD004-222.txt,271,5.13532175023421
71,FD004-141.txt,268,15.866691377572405
71,FD004-235.txt,268,25.686380190929185
71,FD004-212.txt,298,6.4273707629875805
71,FD004-177.txt,311,12.379470843733667
71,FD004-193.txt,266,7.907898976968037
71,FD004-39.txt,271,25.495773686130846
71,FD004-32.txt,288,11.755264005330586
71,FD004-221.txt,343,17.426986719444532
71,FD004-116.txt,413,16.43600067984177
71,FD004-239.txt,434,19.167115620806047
71,FD004-172.txt,342,21.350318539113225
71,FD004-209.txt,230,2.7861827994157564
71,FD004-230.txt,319,22.874982216500054
71,FD004-54.txt,266,25.88964633354788
71,FD004-24.txt,255,7.007641360119217
71,FD004-8.txt,299,8.119210793006975
71,FD004-160.txt,256,5.2013264486984925
71,FD004-130.txt,235,3.1099110472346427
71,FD004-164.txt,449,17.165843207911752
71,FD004-192.txt,259,12.258482318849364
71,FD004-69.txt,295,24.616274246968164
71,FD004-137.txt,294,6.810792422919805
71,FD004-23.txt,349,11.87295205698224
71,FD004-197.txt,239,6.493560099743552
71,FD004-45.txt,246,8.854597107664912
71,FD004-87.txt,328,23.81720955547516
71,FD004-184.txt,448,13.715287179619844
71,FD004-37.txt,457,15.847760316919091
71,FD004-201.txt,447,22.126972346102065
71,FD004-80.txt,374,21.28382360586326
71,FD004-75.txt,299,19.472946584708968
71,FD004-42.txt,349,22.518536311154303
71,FD004-101.txt,329,13.01809974491527
71,FD004-120.txt,246,3.962758966133682
71,FD004-133.txt,558,13.716961625886771
71,FD004-220.txt,271,3.3968048600805494
71,FD004-152.txt,331,14.207227019561142
71,FD004-44.txt,272,5.433872103049369
71,FD004-136.txt,274,24.931652065566343
71,FD004-81.txt,256,3.4652509902920845
71,FD004-96.txt,339,23.294197595579625
71,FD004-57.txt,262,12.390565746262599
71,FD004-43.txt,292,25.800113027496604
71,FD004-142.txt,278,6.3487495852963285
71,FD004-229.txt,349,10.540373966744532
71,FD004-115.txt,200,9.101744464152226
71,FD004-218.txt,305,5.957504780993123
71,FD004-76.txt,221,3.6407056687337436
71,FD004-47.txt,444,18.624170436752333
71,FD004-12.txt,341,21.742286992808157
72,FD004-227.txt,356,20.646578567100477
72,FD004-113.txt,253,9.233875795625073
72,FD004-190.txt,450,18.07438318053964
72,FD004-64.txt,253,4.5638482404069975
72,FD004-16.txt,253,3.3690555787069507
72,FD004-108.txt,373,19.915189394373304
72,FD004-31.txt,332,12.177475594533863
72,FD004-4.txt,343,23.3990855081226
72,FD004-156.txt,208,10.699153567084602
72,FD004-128.txt,317,25.15921461726586
72,FD004-41.txt,348,21.264877121776003
72,FD004-161.txt,372,22.277339862191663
72,FD004-126.txt,371,21.113985753100167
72,FD004-219.txt,259,25.356643524970675
72,FD004-92.txt,260,9.356749572361693
72,FD004-102.txt,263,10.029159392933735
72,FD004-146.txt,372,12.341767678020505
72,FD004-200.txt,294,24.7058047856183
72,FD004-231.txt,263,3.147942906916848
72,FD004-143.txt,253,3.3161135928680427
72,FD004-91.txt,423,20.083793219510344
72,FD004-30.txt,366,13.98826361291007
72,FD004-17.txt,220,12.860281637262363
72,FD004-168.txt,265,6.711610050876872
72,FD004-222.txt,271,3.808834439000248
72,FD004-141.txt,268,14.256579741831201
72,FD004-235.txt,268,25.844127320505166
72,FD004-212.txt,298,7.446248921149642
72,FD004-177.txt,311,11.591251562288745
72,FD004-193.txt,266,6.4890895947674485
72,FD004-39.txt,271,26.269139250314318
72,FD004-32.txt,288,11.775518985583751
72,FD004-221.txt,343,18.646269706597245
72,FD004-116.txt,413,16.064707381262398
72,FD004-239.txt,434,19.26496021879546
72,FD004-172.txt,342,21.93955220287718
72,FD004-209.txt,230,1.2340459084436266
72,FD004-230.txt,319,23.04238385238293
72,FD004-54.txt,266,26.740943169740216
72,FD004-24.txt,255,6.043121124775232
72,FD004-8.txt,299,6.624594478854339
72,FD004-160.txt,256,4.297306071679625
72,FD004-130.txt,235,2.932900478245691
72,FD004-164.txt,449,17.143161194838626
72,FD004-192.txt,259,10.812510724004584
72,FD004-69.txt,295,24.767508073305248
72,FD004-137.txt,294,5.93734826379952
72,FD004-23.txt,349,10.662402162864261
72,FD004-197.txt,239,4.718245429233465
72,FD004-45.txt,246,8.16162793069875
72,FD004-87.txt,328,24.12621349998122
72,FD004-184.txt,448,14.382602579706269
72,FD004-37.txt,457,15.950016192831251
72,FD004-201.txt,447,22.950173887177016
72,FD004-80.txt,374,21.763862723302232
72,FD004-75.txt,299,18.740254896585583
72,FD004-42.txt,349,23.11431727824742
72,FD004-101.txt,329,10.878638415832325
72,FD004-120.txt,246,5.17434972191066
72,FD004-133.txt,558,14.277354897682423
72,FD004-220.txt,271,2.494815125496758
72,FD004-152.txt,331,14.14088838109163
72,FD004-44.txt,272,5.984449759045527
72,FD004-136.txt,274,25.64902999818042
72,FD004-81.txt,256,3.1372911241593577
72,FD004-96.txt,339,24.473101147495424
72,FD004-57.txt,262,11.154840680718525
72,FD004-43.txt,292,26.38745095996314
72,FD004-142.txt,278,6.066418377737636
72,FD004-229.txt,349,10.482983398399947
72,FD004-115.txt,200,11.612839773481802
72,FD004-218.txt,305,3.95554376457926
72,FD004-76.txt,221,4.935528421914703
72,FD004-47.txt,444,18.757834387229853
72,FD004-12.txt,341,22.266643585851686
73,FD004-227.txt,356,19.582942314600324
73,FD004-113.txt,253,12.237911980382266
73,FD004-190.txt,450,18.439695583156002
73,FD004-64.txt,253,6.291319184428922
73,FD004-16.txt,253,4.2176257221236275
73,FD004-108.txt,373,18.391294291658472
73,FD004-31.txt,332,18.268746385851152
73,FD004-4.txt,343,22.99794105978215
73,FD004-156.txt,208,5.532460860082904
73,FD004-128.txt,317,23.98771190497382
73,FD004-41.txt,348,25.260007948766425
73,FD004-161.txt,372,21.743385659036086
73,FD004-126.txt,371,19.934702678675727
73,FD004-219.txt,259,23.94166785095845
73,FD004-92.txt,260,13.20796819035762
73,FD004-102.txt,263,15.588496050071967
73,FD004-146.txt,372,15.877109369361289
73,FD004-200.txt,294,23.119548218795117
73,FD004-231.txt,263,5.740613129774765
73,FD004-143.txt,253,7.8780762716388635
73,FD004-91.txt,423,19.26676490544456
73,FD004-30.txt,366,14.923424066702337
73,FD004-17.txt,220,7.860484874437897
73,FD004-168.txt,265,6.449919043017965
73,FD004-222.txt,271,10.04275981944485
73,FD004-141.txt,268,18.26726375273357
73,FD004-235.txt,268,24.614060625292236
73,FD004-212.txt,298,9.61216978610134
73,FD004-177.txt,311,15.605858508086607
73,FD004-193.txt,266,10.5065919477659
73,FD004-39.txt,271,24.169047382750566
73,FD004-32.txt,288,13.845813322502421
73,FD004-221.txt,343,16.772248195706243
73,FD004-116.txt,413,16.056758882526807
73,FD004-239.txt,434,18.872468554678502
73,FD004-172.txt,342,22.54897870629487
73,FD004-209.txt,230,4.255013224719521
73,FD004-230.txt,319,22.399575001942424
73,FD004-54.txt,266,24.097892420530023
73,FD004-24.txt,255,10.81817825384151
73,FD004-8.txt,299,12.573378427330152
73,FD004-160.txt,256,8.061924158484567
73,FD004-130.txt,235,2.0178677678889847
73,FD004-164.txt,449,17.297859701545235
73,FD004-192.txt,259,14.445183537961528
73,FD004-69.txt,295,23.365154768535835
73,FD004-137.txt,294,10.943001545163526
73,FD004-23.txt,349,15.674913430003746
73,FD004-197.txt,239,8.856163417853754
73,FD004-45.txt,246,11.797701051340217
73,FD004-87.txt,328,22.943890063112793
73,FD004-184.txt,448,13.170869117848593
73,FD004-37.txt,457,16.142968126842277
73,FD004-201.txt,447,22.960849126377262
73,FD004-80.txt,374,20.725342623151377
73,FD004-75.txt,299,19.815759190092685
73,FD004-42.txt,349,21.940840382507943
73,FD004-101.txt,329,18.247006961520515
73,FD004-120.txt,246,2.744842785802838
73,FD004-133.txt,558,14.445174738836329
73,FD004-220.txt,271,5.586090879180483
73,FD004-152.txt,331,16.6484718547757
73,FD004-44.txt,272,6.89875291826617
73,FD004-136.txt,274,22.525780055984924
73,FD004-81.txt,256,5.189807606504039
73,FD004-96.txt,339,22.855527620697476
73,FD004-57.txt,262,13.975691892229083
73,FD004-43.txt,292,25.07026245339911
73,FD004-142.txt,278,8.718998124520743
73,FD004-229.txt,349,13.743159564305861
73,FD004-115.txt,200,7.531611503139977
73,FD004-218.txt,305,10.897926075146954
73,FD004-76.txt,221,1.9612252223467972
73,FD004-47.txt,444,18.567168484825135
73,FD004-12.txt,341,20.560907246287954
74,FD004-227.txt,356,20.85161844832569
74,FD004-113.txt,253,6.815809242764759
74,FD004-190.txt,450,19.15182414672577
74,FD004-64.txt,253,3.3713349122030554
74,FD004-16.txt,253,5.6225170769232005
74,FD004-108.txt,373,20.763323302453127
74,FD004-31.txt,332,9.91199742888541
74,FD004-4.txt,343,19.367464254491598
74,FD004-156.txt,208,10.93464177115032
74,FD004-128.txt,317,25.409603806843286
74,FD004-41.txt,348,17.17665222551885
74,FD004-161.txt,372,22.89252201966403
74,FD004-126.txt,371,21.966673198973627
74,FD004-219.txt,259,25.871371692368943
74,FD004-92.txt,260,6.6862785881744955
74,FD004-102.txt,263,8.894068010667095
74,FD004-146.txt,372,9.147841295123444
74,FD004-200.txt,294,25.49016150952667
74,FD004-231.txt,263,3.6604791259174765
74,FD004-143.txt,253,3.501075157244074
74,FD004-91.txt,423,20.247465594040303
74,FD004-30.txt,366,11.112193994722311
74,FD004-17.txt,220,13.5816476217015
74,FD004-168.txt,265,3.497821946469386
74,FD004-222.txt,271,4.026080838844898
74,FD004-141.txt,268,11.493527567513665
74,FD004-235.txt,268,26.0238446810024
74,FD004-212.txt,298,4.638766559374247
74,FD004-177.txt,311,7.891565658890949
74,FD004-193.txt,266,4.089307711594979
74,FD004-39.txt,271,26.70882515287992
74,FD004-32.txt,288,7.410091962699132
74,FD004-221.txt,343,18.599471261015662
74,FD004-116.txt,413,17.771697902358152
74,FD004-239.txt,434,20.169185872302112
74,FD004-172.txt,342,16.4129753552404
74,FD004-209.txt,230,2.8905633635174817
74,FD004-230.txt,319,24.037386917146925
74,FD004-54.txt,266,26.866600083293225
74,FD004-24.txt,255,4.827418129560698
74,FD004-8.txt,299,5.295378639616332
74,FD004-160.txt,256,3.7208603621722287
74,FD004-130.txt,235,5.902430034139827
74,FD004-164.txt,449,18.584729376608085
74,FD004-192.txt,259,7.940178041454423
74,FD004-69.txt,295,25.206156900174772
74,FD004-137.txt,294,4.179970510203335
74,FD004-23.txt,349,7.894736542359182
74,FD004-197.txt,239,2.894902232767084
74,FD004-45.txt,246,5.431562310768038
74,FD004-87.txt,328,24.29210546920401
74,FD004-184.txt,448,15.694784085684782
74,FD004-37.txt,457,17.558560496123672
74,FD004-201.txt,447,18.834413142721832
74,FD004-80.txt,374,22.266567076803447
74,FD004-75.txt,299,14.19970213904134
74,FD004-42.txt,349,23.487965982443832
74,FD004-101.txt,329,9.025028354401837
74,FD004-120.txt,246,7.320274049143387
74,FD004-133.txt,558,15.300036867860342
74,FD004-220.txt,271,4.296779454911585
74,FD004-152.txt,331,9.585962291118506
74,FD004-44.txt,272,3.767469919290081
74,FD004-136.txt,274,26.171600948785276
74,FD004-81.txt,256,2.805615424688281
74,FD004-96.txt,339,24.442704806252248
74,FD004-57.txt,262,7.949530378979897
74,FD004-43.txt,292,26.57710986912853
74,FD004-142.txt,278,3.9468474030957896
74,FD004-229.txt,349,7.359973325374952
74,FD004-115.txt,200,12.106726197983528
74,FD004-218.txt,305,3.574134856431007
74,FD004-76.txt,221,7.156700207325711
74,FD004-47.txt,444,19.351712660193424
74,FD004-12.txt,341,22.900139004393257
75,FD004-227.txt,356,16.47401653350255
75,FD004-113.txt,253,16.23158648024622
75,FD004-190.txt,450,15.40326392290692
75,FD004-64.txt,253,11.24172880624692
75,FD004-16.txt,253,5.5532012818376515
75,FD004-108.txt,373,15.328386479836507
75,FD004-31.txt,332,19.079533365128093
75,FD004-4.txt,343,30.090009012667068
75,FD004-156.txt,208,5.554517900316259
75,FD004-128.txt,317,22.043332997999173
75,FD004-41.txt,348,31.311761066733105
75,FD004-161.txt,372,19.682094465388428
75,FD004-126.txt,371,17.747025728911925
75,FD004-219.txt,259,21.13914257892034
75,FD004-92.txt,260,16.590295608075895
75,FD004-102.txt,263,17.548581787704514
75,FD004-146.txt,372,20.420806089276283
75,FD004-200.txt,294,21.341736913623578
75,FD004-231.txt,263,6.862871357900015
75,FD004-143.txt,253,11.075763474060858
75,FD004-91.txt,423,17.324004449476423
75,FD004-30.txt,366,20.004378579497242
75,FD004-17.txt,220,8.011292535815603
75,FD004-168.txt,265,12.331760273268163
75,FD004-222.txt,271,11.197727597329997
75,FD004-141.txt,268,21.6103402838764
75,FD004-235.txt,268,22.362562461270528
75,FD004-212.txt,298,13.455184881350524
75,FD004-177.txt,311,20.408705901968098
75,FD004-193.txt,266,13.89185345312959
75,FD004-39.txt,271,22.074552201474358
75,FD004-32.txt,288,19.493188677303287
75,FD004-221.txt,343,13.284041792821954
75,FD004-116.txt,413,13.214905588676498
75,FD004-239.txt,434,15.892730522372307
75,FD004-172.txt,342,29.479304327468068
75,FD004-209.txt,230,7.508752475553982
75,FD004-230.txt,319,20.558449566376844
75,FD004-54.txt,266,22.17858398455804
75,FD004-24.txt,255,12.227651888668372
75,FD004-8.txt,299,14.845728482657075
75,FD004-160.txt,256,11.99491789345643
75,FD004-130.txt,235,5.5707498528811685
75,FD004-164.txt,449,14.10081830927049
75,FD004-192.txt,259,18.18855649463938
75,FD004-69.txt,295,21.525353200326776
75,FD004-137.txt,294,14.242210015238467
75,FD004-23.txt,349,19.89451617430654
75,FD004-197.txt,239,11.787398774987386
75,FD004-45.txt,246,14.890659276684465
75,FD004-87.txt,328,20.49007984130428
75,FD004-184.txt,448,8.560710623053374
75,FD004-37.txt,457,12.58737687201563
75,FD004-201.txt,447,31.262716265426565
75,FD004-80.txt,374,18.14640955000338
75,FD004-75.txt,299,26.193702621079147
75,FD004-42.txt,349,19.34916621137406
75,FD004-101.txt,329,20.159486472276463
75,FD004-120.txt,246,3.912248405981003
75,FD004-133.txt,558,10.81559533848103
75,FD004-220.txt,271,7.745465260005483
75,FD004-152.txt,331,22.335994959833336
75,FD004-44.txt,272,11.917405158932377
75,FD004-136.txt,274,21.079989381182596
75,FD004-81.txt,256,8.212145154643071
75,FD004-96.txt,339,21.31970727755396
75,FD004-57.txt,262,17.9643072187023
75,FD004-43.txt,292,23.68757332998562
75,FD004-142.txt,278,12.433794376124343
75,FD004-229.txt,349,18.610145189206616
75,FD004-115.txt,200,7.044368900925615
75,FD004-218.txt,305,11.725829507265868
75,FD004-76.txt,221,3.299821740068487
75,FD004-47.txt,444,16.739693233558842
75,FD004-12.txt,341,18.22914147483812
76,FD004-227.txt,356,18.03042615305756
76,FD004-113.txt,253,12.472105633763844
76,FD004-190.txt,450,16.20918378257727
76,FD004-64.txt,253,7.030831422940836
76,FD004-16.txt,253,3.381218849507362
76,FD004-108.txt,373,16.054768611661036
76,FD004-31.txt,332,15.48854218123223
76,FD004-4.txt,343,24.37114711075713
76,FD004-156.txt,208,6.581294417525742
76,FD004-128.txt,317,22.83658954088136
76,FD004-41.txt,348,23.30722162682857
76,FD004-161.txt,372,20.048938617032505
76,FD004-126.txt,371,18.187258540049093
76,FD004-219.txt,259,21.91764670488655
76,FD004-92.txt,260,11.156635988327404
76,FD004-102.txt,263,12.873635422064135
76,FD004-146.txt,372,15.320711025039529
76,FD004-200.txt,294,22.007120685133174
76,FD004-231.txt,263,3.5716846664887343
76,FD004-143.txt,253,6.304413893066079
76,FD004-91.txt,423,18.257582073050912
76,FD004-30.txt,366,16.049548503009422
76,FD004-17.txt,220,9.51024623835767
76,FD004-168.txt,265,9.312285333975225
76,FD004-222.txt,271,7.874119280083684
76,FD004-141.txt,268,15.89164652919798
76,FD004-235.txt,268,23.00389328321807
76,FD004-212.txt,298,10.353819546097027
76,FD004-177.txt,311,14.193306176232744
76,FD004-193.txt,266,8.448824361891187
76,FD004-39.txt,271,23.412399931833228
76,FD004-32.txt,288,14.172500976220705
76,FD004-221.txt,343,15.40606120580994
76,FD004-116.txt,413,13.466431713860661
76,FD004-239.txt,434,16.81814722840719
76,FD004-172.txt,342,23.672096354922267
76,FD004-209.txt,230,2.6832844325552316
76,FD004-230.txt,319,19.988075946219816
76,FD004-54.txt,266,23.76256738559402
76,FD004-24.txt,255,10.090074011422018
76,FD004-8.txt,299,11.906120018367615
76,FD004-160.txt,256,7.97570238948548
76,FD004-130.txt,235,2.3594683460315595
76,FD004-164.txt,449,15.000439377589233
76,FD004-192.txt,259,12.604796729826383
76,FD004-69.txt,295,22.547393303583004
76,FD004-137.txt,294,9.891748966975443
76,FD004-23.txt,349,14.451628901871599
