epoch,unit,data_len,rmse
45,FD004-113.txt,253,49.53578343045634
45,FD004-190.txt,450,36.36218622138628
45,FD004-64.txt,253,49.54517819112117
45,FD004-16.txt,253,49.927823197723136
45,FD004-108.txt,373,42.059697512096385
45,FD004-31.txt,332,44.28610300385178
45,FD004-4.txt,343,42.58962380483097
45,FD004-156.txt,208,55.77531628076601
45,FD004-128.txt,317,44.830276218911514
45,FD004-41.txt,348,41.286907380192304
45,FD004-161.txt,372,42.11896680236437
45,FD004-126.txt,371,40.84181582083284
45,FD004-219.txt,259,49.73263536297181
45,FD004-92.txt,260,48.98918982392434
45,FD004-102.txt,263,50.00365805933189
45,FD004-146.txt,372,40.940164220868425
45,FD004-200.txt,294,47.17069552538194
45,FD004-231.txt,263,48.703894333918825
45,FD004-143.txt,253,48.590900006000005
45,FD004-91.txt,423,39.20538116419738
45,FD004-30.txt,366,41.193430922668725
45,FD004-17.txt,220,54.119156225058155
45,FD004-168.txt,265,48.42795295266722
45,FD004-222.txt,271,48.92214365664127
45,FD004-141.txt,268,48.99986117642805
45,FD004-235.txt,268,46.94950810289155
45,FD004-212.txt,298,45.400114566257024
45,FD004-177.txt,311,44.778315491451536
45,FD004-193.txt,266,47.076078460035575
45,FD004-39.txt,271,49.42920072424046
45,FD004-32.txt,288,46.02567806505329
45,FD004-221.txt,343,43.09396036848729
45,FD004-116.txt,413,39.74139683261595
45,FD004-239.txt,434,39.13667936897892
45,FD004-172.txt,342,42.8767477064375
45,FD004-209.txt,230,52.91706911548015
45,FD004-230.txt,319,45.27831409361686
45,FD004-54.txt,266,49.74761707319422
45,FD004-24.txt,255,48.86577725672651
45,FD004-8.txt,299,46.62943561272549
45,FD004-160.txt,256,49.228913393174935
45,FD004-130.txt,235,50.66847142561145
45,FD004-164.txt,449,36.943982674907936
45,FD004-192.txt,259,48.58679239277469
45,FD004-69.txt,295,42.99982990656777
45,FD004-137.txt,294,46.04194131183873
45,FD004-23.txt,349,42.026000392578005
45,FD004-197.txt,239,48.49879131416192
45,FD004-45.txt,246,50.86800718275646
45,FD004-87.txt,328,44.90123545666706
45,FD004-184.txt,448,37.75440888115721
45,FD004-37.txt,457,37.96457288162493
45,FD004-201.txt,447,38.24132129650478
45,FD004-80.txt,374,41.534844015376265
45,FD004-75.txt,299,45.26968616788726
45,FD004-42.txt,349,43.55583921543404
45,FD004-101.txt,329,44.1107393518481
45,FD004-120.txt,246,48.534707943903165
45,FD004-133.txt,558,33.819193834079826
45,FD004-220.txt,271,48.610809677727566
45,FD004-152.txt,331,43.9441010868611
45,FD004-44.txt,272,48.11685007909235
45,FD004-136.txt,274,49.04975472661154
45,FD004-81.txt,256,50.0967782819232
45,FD004-96.txt,339,44.11604241533078
45,FD004-57.txt,262,49.509487266825715
45,FD004-43.txt,292,47.25576961057315
45,FD004-142.txt,278,48.07004901933174
45,FD004-229.txt,349,41.30940837424187
45,FD004-115.txt,200,57.24146766881617
45,FD004-218.txt,305,45.310888726033554
45,FD004-76.txt,221,53.781878284805956
45,FD004-47.txt,444,38.9056269788585
45,FD004-12.txt,341,43.2593462786495
46,FD004-227.txt,356,43.22318359410298
46,FD004-113.txt,253,51.22995123999958
46,FD004-190.txt,450,37.8745636196198
46,FD004-64.txt,253,51.28375367384171
46,FD004-16.txt,253,51.53442523541524
46,FD004-108.txt,373,42.94186821206896
46,FD004-31.txt,332,45.36686643267511
46,FD004-4.txt,343,43.775106297259164
46,FD004-156.txt,208,57.38698758490844
46,FD004-128.txt,317,46.04299496534796
46,FD004-41.txt,348,42.6631721012313
46,FD004-161.txt,372,43.030798906742376
46,FD004-126.txt,371,42.08338530355885
46,FD004-219.txt,259,51.09371096884838
46,FD004-92.txt,260,50.54698405187715
46,FD004-102.txt,263,51.15026480299722
46,FD004-146.txt,372,42.18085613674404
46,FD004-200.txt,294,48.20740716970739
46,FD004-231.txt,263,50.30915034231285
46,FD004-143.txt,253,50.95053555920242
46,FD004-91.txt,423,40.05830637671784
46,FD004-30.txt,366,42.27363542343426
46,FD004-17.txt,220,55.5643294673265
46,FD004-168.txt,265,49.76343981352356
46,FD004-222.txt,271,50.114946984505906
46,FD004-141.txt,268,50.27224604429686
46,FD004-235.txt,268,48.96857421280703
46,FD004-212.txt,298,46.920676419423344
46,FD004-177.txt,311,46.17931063453314
46,FD004-193.txt,266,48.99163671653448
46,FD004-39.txt,271,50.44016054990541
46,FD004-32.txt,288,47.50922816130345
46,FD004-221.txt,343,44.28784453822924
46,FD004-116.txt,413,40.597248343134126
46,FD004-239.txt,434,39.88046535001537
46,FD004-172.txt,342,44.13120332251345
46,FD004-209.txt,230,54.22554482672203
46,FD004-230.txt,319,46.19332715555528
46,FD004-54.txt,266,50.77591387024876
46,FD004-24.txt,255,50.92610104605352
46,FD004-8.txt,299,47.70583747441742
46,FD004-160.txt,256,50.936030823050366
46,FD004-130.txt,235,52.549453478531134
46,FD004-164.txt,449,37.99095954713774
46,FD004-192.txt,259,50.04972336151377
46,FD004-69.txt,295,45.22391202717571
46,FD004-137.txt,294,47.69035567915546
46,FD004-23.txt,349,43.59472726864058
46,FD004-197.txt,239,51.00923525726711
46,FD004-45.txt,246,52.303252005113556
46,FD004-87.txt,328,45.82216485093188
46,FD004-184.txt,448,38.7940127073699
46,FD004-37.txt,457,38.750796858827755
46,FD004-201.txt,447,39.028981846644385
46,FD004-80.txt,374,42.58402001966567
46,FD004-75.txt,299,46.74132870556465
46,FD004-42.txt,349,44.44408342335664
46,FD004-101.txt,329,45.31364529190535
46,FD004-120.txt,246,50.51103435532707
46,FD004-133.txt,558,34.80500911842429
46,FD004-220.txt,271,49.92246072879111
46,FD004-152.txt,331,45.06086775628064
46,FD004-44.txt,272,49.3271635023993
46,FD004-136.txt,274,50.1568373230597
46,FD004-81.txt,256,51.21964449738561
46,FD004-96.txt,339,44.98602704890479
46,FD004-57.txt,262,50.76178173752367
46,FD004-43.txt,292,48.450405341865434
46,FD004-142.txt,278,49.26246838915844
46,FD004-229.txt,349,42.88458624166682
46,FD004-115.txt,200,58.688396150452114
46,FD004-218.txt,305,46.92718310804865
46,FD004-76.txt,221,55.3199904476896
46,FD004-47.txt,444,39.56141412038865
46,FD004-12.txt,341,44.61658046037894
47,FD004-227.txt,356,41.13695512987809
47,FD004-113.txt,253,48.63261468201807
47,FD004-190.txt,450,35.83402373365911
47,FD004-64.txt,253,48.7353543885138
47,FD004-16.txt,253,49.02745357046021
47,FD004-108.txt,373,41.22726864088084
47,FD004-31.txt,332,43.483859598941656
47,FD004-4.txt,343,41.54743636141517
47,FD004-156.txt,208,54.79045963287419
47,FD004-128.txt,317,44.0115028351608
47,FD004-41.txt,348,40.45504991625912
47,FD004-161.txt,372,41.2994369931282
47,FD004-126.txt,371,40.056487013910875
47,FD004-219.txt,259,48.69221545888649
47,FD004-92.txt,260,48.04203183955385
47,FD004-102.txt,263,49.01137645396544
47,FD004-146.txt,372,40.09503975570682
47,FD004-200.txt,294,46.12510725220258
47,FD004-231.txt,263,47.8446806457731
47,FD004-143.txt,253,47.97648903994768
47,FD004-91.txt,423,38.46249830148164
47,FD004-30.txt,366,40.113949217206525
47,FD004-17.txt,220,53.16209531409503
47,FD004-168.txt,265,47.15004015820678
47,FD004-222.txt,271,47.865821791487875
47,FD004-141.txt,268,48.057167264543274
47,FD004-235.txt,268,46.0816431915409
47,FD004-212.txt,298,44.49800468420464
47,FD004-177.txt,311,43.937303985683165
47,FD004-193.txt,266,46.07013628097132
47,FD004-39.txt,271,48.44594978051999
47,FD004-32.txt,288,44.94798802458166
47,FD004-221.txt,343,42.318845837785254
47,FD004-116.txt,413,38.8737718207526
47,FD004-239.txt,434,38.334333928640696
47,FD004-172.txt,342,41.972686491938305
47,FD004-209.txt,230,51.764339131027484
47,FD004-230.txt,319,44.1886318198315
47,FD004-54.txt,266,48.65010651228934
47,FD004-24.txt,255,48.12409840577821
47,FD004-8.txt,299,45.605435109905194
47,FD004-160.txt,256,48.30625315644102
47,FD004-130.txt,235,49.627612588538376
47,FD004-164.txt,449,36.28759722046976
47,FD004-192.txt,259,47.38760803410939
47,FD004-69.txt,295,42.201745100860734
47,FD004-137.txt,294,45.28818067848551
47,FD004-23.txt,349,41.38648442377676
47,FD004-197.txt,239,47.6485708999306
47,FD004-45.txt,246,49.728859890682166
47,FD004-87.txt,328,44.00999289207814
47,FD004-184.txt,448,37.17149932933552
47,FD004-37.txt,457,37.256505309210894
47,FD004-201.txt,447,37.482206283377344
47,FD004-80.txt,374,40.691017568569386
47,FD004-75.txt,299,44.199477857544714
47,FD004-42.txt,349,42.68287863312729
47,FD004-101.txt,329,43.31359591569727
47,FD004-120.txt,246,47.70550754857079
47,FD004-133.txt,558,33.35610237593836
47,FD004-220.txt,271,47.61791988150795
47,FD004-152.txt,331,43.083940210025105
47,FD004-44.txt,272,46.860031984386346
47,FD004-136.txt,274,48.074868388320354
47,FD004-81.txt,256,48.77075151009956
47,FD004-96.txt,339,43.2174190057003
47,FD004-57.txt,262,48.49752963195936
47,FD004-43.txt,292,46.387635076227895
47,FD004-142.txt,278,46.939512827757625
47,FD004-229.txt,349,40.450444117890484
47,FD004-115.txt,200,56.25911082764234
47,FD004-218.txt,305,44.68926898394172
47,FD004-76.txt,221,52.78630362120412
47,FD004-47.txt,444,38.12868870310623
47,FD004-12.txt,341,42.67347853270346
48,FD004-227.txt,356,40.90564324891019
48,FD004-113.txt,253,48.43676204719937
48,FD004-190.txt,450,35.26808081557688
48,FD004-64.txt,253,48.66339286834615
48,FD004-16.txt,253,48.9126747596591
48,FD004-108.txt,373,41.40202362845525
48,FD004-31.txt,332,43.635001141808495
48,FD004-4.txt,343,41.45978247232275
48,FD004-156.txt,208,55.0242019637046
48,FD004-128.txt,317,44.09750743980408
48,FD004-41.txt,348,40.38222459034182
48,FD004-161.txt,372,41.42563475521681
48,FD004-126.txt,371,40.00626148714625
48,FD004-219.txt,259,48.82567964134911
48,FD004-92.txt,260,48.08804527392023
48,FD004-102.txt,263,49.224444340189926
48,FD004-146.txt,372,39.99594999903855
48,FD004-200.txt,294,46.36194644038293
48,FD004-231.txt,263,47.91268629746734
48,FD004-143.txt,253,47.47974423339128
48,FD004-91.txt,423,38.618312991696136
48,FD004-30.txt,366,40.05105712875372
48,FD004-17.txt,220,53.58945533415472
48,FD004-168.txt,265,47.10277486478081
48,FD004-222.txt,271,48.08451931611402
48,FD004-141.txt,268,48.337487722671305
48,FD004-235.txt,268,45.27705393989037
48,FD004-212.txt,298,44.411734908271804
48,FD004-177.txt,311,43.93470432039173
48,FD004-193.txt,266,45.59408515851378
48,FD004-39.txt,271,48.73044268021047
48,FD004-32.txt,288,44.84458037939337
48,FD004-221.txt,343,42.369875503826556
48,FD004-116.txt,413,39.00041729917019
48,FD004-239.txt,434,38.47450681860176
48,FD004-172.txt,342,41.93638485216066
48,FD004-209.txt,230,51.99004525805628
48,FD004-230.txt,319,44.41136542357683
48,FD004-54.txt,266,48.929182898467616
48,FD004-24.txt,255,47.72305274338274
48,FD004-8.txt,299,45.7728323703155
48,FD004-160.txt,256,48.20587317300783
48,FD004-130.txt,235,49.476017713769856
48,FD004-164.txt,449,36.254447978766265
48,FD004-192.txt,259,47.34207680591854
48,FD004-69.txt,295,41.139734701459155
48,FD004-137.txt,294,45.16258715183201
48,FD004-23.txt,349,41.01538760761564
48,FD004-197.txt,239,47.01787849068247
48,FD004-45.txt,246,49.55039298750048
48,FD004-87.txt,328,44.20287785294377
48,FD004-184.txt,448,37.22760849347934
48,FD004-37.txt,457,37.39151906735972
48,FD004-201.txt,447,37.58595177118403
48,FD004-80.txt,374,40.73324753075203
48,FD004-75.txt,299,43.94762637326201
48,FD004-42.txt,349,42.87763776371112
48,FD004-101.txt,329,43.46933881717737
48,FD004-120.txt,246,47.49254655449938
48,FD004-133.txt,558,33.280182250217756
48,FD004-220.txt,271,47.86358029179875
48,FD004-152.txt,331,43.164351285243306
48,FD004-44.txt,272,46.97399085351903
48,FD004-136.txt,274,48.36225095052394
48,FD004-81.txt,256,48.84806584396596
48,FD004-96.txt,339,43.4563209180536
48,FD004-57.txt,262,48.69905484014217
48,FD004-43.txt,292,46.523360811986436
48,FD004-142.txt,278,47.1044059692484
48,FD004-229.txt,349,40.023005190533134
48,FD004-115.txt,200,56.71175848795829
48,FD004-218.txt,305,44.65389729108682
48,FD004-76.txt,221,52.9291830003632
48,FD004-47.txt,444,38.29021689839551
48,FD004-12.txt,341,42.72109112098175
49,FD004-227.txt,356,42.784530074204426
49,FD004-113.txt,253,50.704267086547574
49,FD004-190.txt,450,37.627663158682296
49,FD004-64.txt,253,50.73941852580004
49,FD004-16.txt,253,51.0194385341467
49,FD004-108.txt,373,42.318200259651945
49,FD004-31.txt,332,44.74252361280896
49,FD004-4.txt,343,43.041003161721854
49,FD004-156.txt,208,56.68369817970598
49,FD004-128.txt,317,45.57317038443814
49,FD004-41.txt,348,42.252849789677015
49,FD004-161.txt,372,42.41414766048083
49,FD004-126.txt,371,41.68955053764284
49,FD004-219.txt,259,50.30143356096436
49,FD004-92.txt,260,49.97208101908679
49,FD004-102.txt,263,50.51091190725916
49,FD004-146.txt,372,41.66861445068422
49,FD004-200.txt,294,47.52562603653672
49,FD004-231.txt,263,49.8032474990794
49,FD004-143.txt,253,50.849149617131175
49,FD004-91.txt,423,39.57465487552227
49,FD004-30.txt,366,41.52815394081264
49,FD004-17.txt,220,54.96934908381173
49,FD004-168.txt,265,48.87699729881918
49,FD004-222.txt,271,49.48055263328327
49,FD004-141.txt,268,49.699041726459114
49,FD004-235.txt,268,48.526237856844425
49,FD004-212.txt,298,46.2984853704206
49,FD004-177.txt,311,45.67118732972154
49,FD004-193.txt,266,48.587577831234654
49,FD004-39.txt,271,49.823594445949
49,FD004-32.txt,288,46.865261903061274
49,FD004-221.txt,343,43.74096929663145
49,FD004-116.txt,413,39.95148951116896
49,FD004-239.txt,434,39.26889177638302
49,FD004-172.txt,342,43.47115784144528
49,FD004-209.txt,230,53.5646434364931
49,FD004-230.txt,319,45.42358567053653
49,FD004-54.txt,266,50.041199825830894
49,FD004-24.txt,255,50.58661881946169
49,FD004-8.txt,299,46.99959063638413
49,FD004-160.txt,256,50.25421353011585
49,FD004-130.txt,235,52.042181721831206
49,FD004-164.txt,449,37.59081587698154
49,FD004-192.txt,259,49.481746679444655
49,FD004-69.txt,295,45.23037963921485
49,FD004-137.txt,294,47.12050985787487
49,FD004-23.txt,349,43.139582898909495
49,FD004-197.txt,239,51.078322511752695
49,FD004-45.txt,246,51.653185575561864
49,FD004-87.txt,328,45.2567229273828
49,FD004-184.txt,448,38.328223511081234
49,FD004-37.txt,457,38.249445869812995
49,FD004-201.txt,447,38.525590589928946
49,FD004-80.txt,374,41.95846716734517
49,FD004-75.txt,299,46.006742664701704
49,FD004-42.txt,349,43.84365183745594
49,FD004-101.txt,329,44.75656443354679
49,FD004-120.txt,246,50.177542148076135
49,FD004-133.txt,558,34.4053303296794
49,FD004-220.txt,271,49.21921931746681
49,FD004-152.txt,331,44.46586111238436
49,FD004-44.txt,272,48.508361824860685
49,FD004-136.txt,274,49.45627075019555
49,FD004-81.txt,256,50.38183990311097
49,FD004-96.txt,339,44.34343779147929
49,FD004-57.txt,262,50.08048395384707
49,FD004-43.txt,292,47.885994156961296
49,FD004-142.txt,278,48.40160574823357
49,FD004-229.txt,349,42.418500876827075
49,FD004-115.txt,200,58.0665108370232
49,FD004-218.txt,305,46.56624556392892
49,FD004-76.txt,221,54.73279845799592
49,FD004-47.txt,444,38.96924245394722
49,FD004-12.txt,341,44.30081737486943
50,FD004-227.txt,356,42.035787277029186
50,FD004-113.txt,253,49.633378403462636
50,FD004-190.txt,450,37.046324704156945
50,FD004-64.txt,253,49.74871228119339
50,FD004-16.txt,253,49.891129549522084
50,FD004-108.txt,373,41.45595166151005
50,FD004-31.txt,332,43.81648982422151
50,FD004-4.txt,343,42.01761576804384
50,FD004-156.txt,208,55.605747448645175
50,FD004-128.txt,317,44.70168076598601
50,FD004-41.txt,348,41.56890519119674
50,FD004-161.txt,372,41.531053270944554
50,FD004-126.txt,371,40.957937776243334
50,FD004-219.txt,259,49.18383782256584
50,FD004-92.txt,260,48.95949047696138
50,FD004-102.txt,263,49.42656700566243
50,FD004-146.txt,372,40.85720110980856
50,FD004-200.txt,294,46.5331898872299
50,FD004-231.txt,263,48.83132687636445
50,FD004-143.txt,253,49.956263022785826
50,FD004-91.txt,423,38.79495139868832
50,FD004-30.txt,366,40.4868270722569
50,FD004-17.txt,220,53.89727602358445
50,FD004-168.txt,265,47.63620773794796
50,FD004-222.txt,271,48.51185210589212
50,FD004-141.txt,268,48.71318261920341
50,FD004-235.txt,268,47.68180503605083
50,FD004-212.txt,298,45.283818270122
50,FD004-177.txt,311,44.68029081149525
50,FD004-193.txt,266,47.6271741018245
50,FD004-39.txt,271,48.73620526659419
50,FD004-32.txt,288,45.847475196533104
50,FD004-221.txt,343,42.87070548914104
50,FD004-116.txt,413,39.13413254599852
50,FD004-239.txt,434,38.487477120106504
50,FD004-172.txt,342,42.51989153045873
50,FD004-209.txt,230,52.35949674548639
50,FD004-230.txt,319,44.43223834979321
50,FD004-54.txt,266,48.87811714770177
50,FD004-24.txt,255,49.643347802918115
50,FD004-8.txt,299,45.989401470707996
50,FD004-160.txt,256,49.22543474245646
50,FD004-130.txt,235,51.089005311964094
50,FD004-164.txt,449,36.92287109896122
50,FD004-192.txt,259,48.39502439716812
50,FD004-69.txt,295,44.72143582767749
50,FD004-137.txt,294,46.27109360079619
50,FD004-23.txt,349,42.37924180302015
50,FD004-197.txt,239,50.38336910379901
50,FD004-45.txt,246,50.44862720064198
50,FD004-87.txt,328,44.28494042455418
50,FD004-184.txt,448,37.616858826828214
50,FD004-37.txt,457,37.490586505121776
50,FD004-201.txt,447,37.734216292033025
50,FD004-80.txt,374,41.13265325301747
50,FD004-75.txt,299,44.98614369708332
50,FD004-42.txt,349,42.866497602692064
50,FD004-101.txt,329,43.88535721927949
50,FD004-120.txt,246,49.464000336608954
50,FD004-133.txt,558,33.83336658355923
50,FD004-220.txt,271,48.124143593118006
50,FD004-152.txt,331,43.613497127671216
50,FD004-44.txt,272,47.34038003085503
50,FD004-136.txt,274,48.3888191356277
50,FD004-81.txt,256,49.15170882663131
50,FD004-96.txt,339,43.44682796968072
50,FD004-57.txt,262,48.9846031428593
50,FD004-43.txt,292,46.850924798658944
50,FD004-142.txt,278,47.316217163153496
50,FD004-229.txt,349,41.670097080154385
50,FD004-115.txt,200,56.91624764231882
50,FD004-218.txt,305,45.745164380040805
50,FD004-76.txt,221,53.51027523308444
50,FD004-47.txt,444,38.154476265810835
50,FD004-12.txt,341,43.41878300500391
51,FD004-227.txt,356,41.73983571725916
51,FD004-113.txt,253,49.50859210730463
51,FD004-190.txt,450,36.67234340997585
51,FD004-64.txt,253,49.53772528041084
51,FD004-16.txt,253,49.717452789757914
51,FD004-108.txt,373,41.38926612818188
51,FD004-31.txt,332,43.763370197710266
51,FD004-4.txt,343,41.84746744237214
51,FD004-156.txt,208,55.53562184450081
51,FD004-128.txt,317,44.43936948435251
51,FD004-41.txt,348,41.077470853907464
51,FD004-161.txt,372,41.451018433194285
51,FD004-126.txt,371,40.632469786062686
51,FD004-219.txt,259,49.02582677440736
51,FD004-92.txt,260,48.70326281354569
51,FD004-102.txt,263,49.35549209870765
51,FD004-146.txt,372,40.62891803839336
51,FD004-200.txt,294,46.317931817651896
51,FD004-231.txt,263,48.62673008892919
51,FD004-143.txt,253,49.70024681827601
51,FD004-91.txt,423,38.70716509417482
51,FD004-30.txt,366,40.18760106690038
51,FD004-17.txt,220,53.83701969419371
51,FD004-168.txt,265,47.32010455096846
51,FD004-222.txt,271,48.44717000839228
51,FD004-141.txt,268,48.574652864725174
51,FD004-235.txt,268,47.224463886227674
51,FD004-212.txt,298,45.023711057379224
51,FD004-177.txt,311,44.44533696595334
51,FD004-193.txt,266,47.18686847656414
51,FD004-39.txt,271,48.624099373547416
51,FD004-32.txt,288,45.50001397208348
51,FD004-221.txt,343,42.69870740702956
51,FD004-116.txt,413,39.02283266312354
51,FD004-239.txt,434,38.409891268026705
51,FD004-172.txt,342,42.296963116838114
51,FD004-209.txt,230,52.20663697960945
51,FD004-230.txt,319,44.26293392377717
51,FD004-54.txt,266,48.807347729349466
51,FD004-24.txt,255,49.47313651959895
51,FD004-8.txt,299,45.90708048393294
51,FD004-160.txt,256,49.007231051065034
51,FD004-130.txt,235,50.729072470828
51,FD004-164.txt,449,36.680513238921776
51,FD004-192.txt,259,48.093844004837834
51,FD004-69.txt,295,43.992459701746306
51,FD004-137.txt,294,46.104405930214924
51,FD004-23.txt,349,42.19938386547542
51,FD004-197.txt,239,49.860335072102195
51,FD004-45.txt,246,50.34074213825483
51,FD004-87.txt,328,44.195954044869
51,FD004-184.txt,448,37.469207632705526
51,FD004-37.txt,457,37.42221284253434
51,FD004-201.txt,447,37.700329479404246
51,FD004-80.txt,374,40.96067122964618
51,FD004-75.txt,299,44.66952840824507
51,FD004-42.txt,349,42.80828081814333
51,FD004-101.txt,329,43.876644943236904
51,FD004-120.txt,246,48.97366004943166
51,FD004-133.txt,558,33.70498200997312
51,FD004-220.txt,271,47.980735696656126
51,FD004-152.txt,331,43.54185173598852
51,FD004-44.txt,272,47.01671597181841
51,FD004-136.txt,274,48.290459673164534
51,FD004-81.txt,256,48.97685495174569
51,FD004-96.txt,339,43.343681123952294
51,FD004-57.txt,262,48.83492989915003
51,FD004-43.txt,292,46.73389600534165
51,FD004-142.txt,278,47.15532289994559
51,FD004-229.txt,349,41.295523657081276
51,FD004-115.txt,200,56.87550157598307
51,FD004-218.txt,305,45.62928685699338
51,FD004-76.txt,221,53.45244973744955
51,FD004-47.txt,444,38.13678202776739
51,FD004-12.txt,341,43.32677789736972
52,FD004-227.txt,356,42.28911091893013
52,FD004-113.txt,253,50.202657951603115
52,FD004-190.txt,450,37.189732406386106
52,FD004-64.txt,253,50.241003228533366
52,FD004-16.txt,253,50.46862277448794
52,FD004-108.txt,373,41.85980664327221
52,FD004-31.txt,332,44.31761130905485
52,FD004-4.txt,343,42.28675351388689
52,FD004-156.txt,208,56.24635133565749
52,FD004-128.txt,317,45.08163484283527
52,FD004-41.txt,348,41.7647305309429
52,FD004-161.txt,372,41.917735445769615
52,FD004-126.txt,371,41.201501883696935
52,FD004-219.txt,259,49.60772093509209
52,FD004-92.txt,260,49.42182343944908
52,FD004-102.txt,263,50.02096711233578
52,FD004-146.txt,372,41.15826518969031
52,FD004-200.txt,294,46.93323966144056
52,FD004-231.txt,263,49.33910470196407
52,FD004-143.txt,253,50.50288371295246
52,FD004-91.txt,423,39.162467845452525
52,FD004-30.txt,366,40.591101339512605
52,FD004-17.txt,220,54.562062665431405
52,FD004-168.txt,265,47.791212695853034
52,FD004-222.txt,271,49.02730190560113
52,FD004-141.txt,268,49.26026398803293
52,FD004-235.txt,268,47.903653923712525
52,FD004-212.txt,298,45.61815498603856
52,FD004-177.txt,311,45.102142427329355
52,FD004-193.txt,266,47.939964537345574
52,FD004-39.txt,271,49.29835638869214
52,FD004-32.txt,288,46.124006581714674
52,FD004-221.txt,343,43.24779299445863
52,FD004-116.txt,413,39.43958458627266
52,FD004-239.txt,434,38.80881979425648
52,FD004-172.txt,342,42.821134339041706
52,FD004-209.txt,230,52.989251293099834
52,FD004-230.txt,319,44.78005478893557
52,FD004-54.txt,266,49.43052651236234
52,FD004-24.txt,255,50.19130724929348
52,FD004-8.txt,299,46.4830373363205
52,FD004-160.txt,256,49.63828630614721
52,FD004-130.txt,235,51.47352554110972
52,FD004-164.txt,449,37.17214723896104
52,FD004-192.txt,259,48.81913083790017
52,FD004-69.txt,295,44.9118774857504
52,FD004-137.txt,294,46.658797430101714
52,FD004-23.txt,349,42.742357489076724
52,FD004-197.txt,239,50.87919893792451
52,FD004-45.txt,246,51.030816972752994
52,FD004-87.txt,328,44.76139007490756
52,FD004-184.txt,448,37.915611365936876
52,FD004-37.txt,457,37.86032610929334
52,FD004-201.txt,447,38.1303896476325
52,FD004-80.txt,374,41.43730498399311
52,FD004-75.txt,299,45.222175490175616
52,FD004-42.txt,349,43.3458924515954
52,FD004-101.txt,329,44.42204684692472
52,FD004-120.txt,246,49.81162345967914
52,FD004-133.txt,558,34.04872466594703
52,FD004-220.txt,271,48.60804705917444
52,FD004-152.txt,331,44.082636804081346
52,FD004-44.txt,272,47.58605908563421
52,FD004-136.txt,274,48.88060067988016
52,FD004-81.txt,256,49.55890695649275
52,FD004-96.txt,339,43.85401479163551
52,FD004-57.txt,262,49.5270233184445
52,FD004-43.txt,292,47.35537822649074
52,FD004-142.txt,278,47.696733802221765
52,FD004-229.txt,349,41.87278362882611
52,FD004-115.txt,200,57.64504001054543
52,FD004-218.txt,305,46.2463637626667
52,FD004-76.txt,221,54.24867204306009
52,FD004-47.txt,444,38.530969179640145
52,FD004-12.txt,341,43.91933337515904
53,FD004-227.txt,356,41.42038828161214
53,FD004-113.txt,253,49.09589985147714
53,FD004-190.txt,450,36.63367532715672
53,FD004-64.txt,253,49.047399768868715
53,FD004-16.txt,253,49.126709375126744
53,FD004-108.txt,373,40.853843225138604
53,FD004-31.txt,332,43.13782489433438
53,FD004-4.txt,343,41.060441802788326
53,FD004-156.txt,208,55.00187718915927
53,FD004-128.txt,317,44.103520858715925
53,FD004-41.txt,348,41.04829517559518
53,FD004-161.txt,372,40.90265695784438
53,FD004-126.txt,371,40.380744985219124
53,FD004-219.txt,259,48.29533870617678
53,FD004-92.txt,260,48.36880485037653
53,FD004-102.txt,263,48.77571017846491
53,FD004-146.txt,372,40.31837038435009
53,FD004-200.txt,294,45.81561308540915
53,FD004-231.txt,263,48.3618962425674
53,FD004-143.txt,253,49.57797002347412
53,FD004-91.txt,423,38.25260073739172
53,FD004-30.txt,366,39.4614314320456
53,FD004-17.txt,220,53.34525213215586
53,FD004-168.txt,265,46.207352244679875
53,FD004-222.txt,271,48.05761802261216
53,FD004-141.txt,268,48.13467612820056
53,FD004-235.txt,268,47.06045300636616
53,FD004-212.txt,298,44.39805700819528
53,FD004-177.txt,311,43.94556197455089
53,FD004-193.txt,266,46.87209284666003
53,FD004-39.txt,271,47.95828040783497
53,FD004-32.txt,288,45.000132513439844
53,FD004-221.txt,343,42.18419966224458
53,FD004-116.txt,413,38.54007672150716
53,FD004-239.txt,434,37.89335746940004
53,FD004-172.txt,342,41.80251911494242
53,FD004-209.txt,230,51.64062117802599
53,FD004-230.txt,319,43.71481175038042
53,FD004-54.txt,266,48.01041731094086
53,FD004-24.txt,255,49.25077273230684
53,FD004-8.txt,299,45.25196246570178
53,FD004-160.txt,256,48.54936320420562
53,FD004-130.txt,235,50.497896920918734
53,FD004-164.txt,449,36.51977247639156
53,FD004-192.txt,259,47.792374956223966
53,FD004-69.txt,295,44.45538376882304
53,FD004-137.txt,294,45.683574067248244
53,FD004-23.txt,349,41.97346611089873
53,FD004-197.txt,239,50.20018796888287
53,FD004-45.txt,246,49.67443937533702
53,FD004-87.txt,328,43.62026079127178
53,FD004-184.txt,448,37.12131448142973
53,FD004-37.txt,457,37.034682211216214
53,FD004-201.txt,447,37.28068551080694
53,FD004-80.txt,374,40.518918010742816
53,FD004-75.txt,299,44.0810524379758
53,FD004-42.txt,349,42.24435072241739
53,FD004-101.txt,329,43.53542075726212
53,FD004-120.txt,246,49.155401889851326
53,FD004-133.txt,558,33.40697788600094
53,FD004-220.txt,271,47.198227177446
53,FD004-152.txt,331,43.09811923721317
53,FD004-44.txt,272,45.96096613331603
53,FD004-136.txt,274,47.57064130068734
53,FD004-81.txt,256,48.08508036304295
53,FD004-96.txt,339,42.727482398529
53,FD004-57.txt,262,48.29917818177909
